onset	duration	value	sample	trial_idx	val	del	is_cued	rev_opts	del_pres_displaytime	del_pres_triggertime	del_pres_triggercode	val_pres_displaytime	val_pres_triggertime	val_pres_triggercode	choice_displaytime	choice_triggertime	choice_triggercode	choice	choice_time	viv_displaytime	viv_triggertime	viv_triggercode	viv	viv_time
454.103515625	0.0	80	930004	35	67	30	1	0	1184257.9226707	1184257.9231867	80	1184261.278963	1184261.2794365	40	1184264.3263348	1184264.3269669	100	imm	1184265.955742	1184266.4680985	1184266.468569	120.0	3.0	1184269.0838236
457.45947265625	0.0	40	936877	35	67	30	1	0	1184257.9226707	1184257.9231867	80	1184261.278963	1184261.2794365	40	1184264.3263348	1184264.3269669	100	imm	1184265.955742	1184266.4680985	1184266.468569	120.0	3.0	1184269.0838236
460.5068359375	0.0	100	943118	35	67	30	1	0	1184257.9226707	1184257.9231867	80	1184261.278963	1184261.2794365	40	1184264.3263348	1184264.3269669	100	imm	1184265.955742	1184266.4680985	1184266.468569	120.0	3.0	1184269.0838236
462.6484375	0.0	120	947504	35	67	30	1	0	1184257.9226707	1184257.9231867	80	1184261.278963	1184261.2794365	40	1184264.3263348	1184264.3269669	100	imm	1184265.955742	1184266.4680985	1184266.468569	120.0	3.0	1184269.0838236
467.4052734375	0.0	80	957246	36	57	60	0	1	1184271.2249479	1184271.2252741	80	1184274.3443394	1184274.3447937	40	1184277.6918178	1184277.6923067	100	del	1184279.7712868	nan	nan	nan	nan	nan
470.5244140625	0.0	40	963634	36	57	60	0	1	1184271.2249479	1184271.2252741	80	1184274.3443394	1184274.3447937	40	1184277.6918178	1184277.6923067	100	del	1184279.7712868	nan	nan	nan	nan	nan
473.8720703125	0.0	100	970490	36	57	60	0	1	1184271.2249479	1184271.2252741	80	1184274.3443394	1184274.3447937	40	1184277.6918178	1184277.6923067	100	del	1184279.7712868	nan	nan	nan	nan	nan
478.89111328125	0.0	80	980769	37	70	140	0	0	1184282.7112976	1184282.7117288	80	1184285.8912934	1184285.8917348	40	1184289.2945927	1184289.2951708	100	del	1184290.1794197	nan	nan	nan	nan	nan
482.0712890625	0.0	40	987282	37	70	140	0	0	1184282.7112976	1184282.7117288	80	1184285.8912934	1184285.8917348	40	1184289.2945927	1184289.2951708	100	del	1184290.1794197	nan	nan	nan	nan	nan
485.474609375	0.0	100	994252	37	70	140	0	0	1184282.7112976	1184282.7117288	80	1184285.8912934	1184285.8917348	40	1184289.2945927	1184289.2951708	100	del	1184290.1794197	nan	nan	nan	nan	nan
489.2138671875	0.0	80	1001910	38	63	90	1	1	1184293.034434	1184293.0349203	80	1184296.0454924	1184296.0460496	40	1184299.3602995	1184299.3608191	100	del	1184301.235015	1184301.7487467	1184301.7492882	120.0	2.0	1184302.8996407
492.22509765625	0.0	40	1008077	38	63	90	1	1	1184293.034434	1184293.0349203	80	1184296.0454924	1184296.0460496	40	1184299.3602995	1184299.3608191	100	del	1184301.235015	1184301.7487467	1184301.7492882	120.0	2.0	1184302.8996407
495.53955078125	0.0	100	1014865	38	63	90	1	1	1184293.034434	1184293.0349203	80	1184296.0454924	1184296.0460496	40	1184299.3602995	1184299.3608191	100	del	1184301.235015	1184301.7487467	1184301.7492882	120.0	2.0	1184302.8996407
497.92822265625	0.0	120	1019757	38	63	90	1	1	1184293.034434	1184293.0349203	80	1184296.0454924	1184296.0460496	40	1184299.3602995	1184299.3608191	100	del	1184301.235015	1184301.7487467	1184301.7492882	120.0	2.0	1184302.8996407
501.28857421875	0.0	80	1026639	39	80	290	0	0	1184305.1093904	1184305.1099048	80	1184308.5748243	1184308.5752811	40	1184311.5889314	1184311.5894326	100	del	1184314.2678771	nan	nan	nan	nan	nan
504.75390625	0.0	40	1033736	39	80	290	0	0	1184305.1093904	1184305.1099048	80	1184308.5748243	1184308.5752811	40	1184311.5889314	1184311.5894326	100	del	1184314.2678771	nan	nan	nan	nan	nan
507.76806640625	0.0	100	1039909	39	80	290	0	0	1184305.1093904	1184305.1099048	80	1184308.5748243	1184308.5752811	40	1184311.5889314	1184311.5894326	100	del	1184314.2678771	nan	nan	nan	nan	nan
513.1953125	0.0	80	1051024	40	83	30	1	1	1184317.016157	1184317.0166562	80	1184320.2371058	1184320.2376042	40	1184323.4807221	1184323.4812289	100	imm	1184325.2530509	1184325.7661133	1184325.7667184	120.0	3.0	1184327.7152726
516.416015625	0.0	40	1057620	40	83	30	1	1	1184317.016157	1184317.0166562	80	1184320.2371058	1184320.2376042	40	1184323.4807221	1184323.4812289	100	imm	1184325.2530509	1184325.7661133	1184325.7667184	120.0	3.0	1184327.7152726
519.65966796875	0.0	100	1064263	40	83	30	1	1	1184317.016157	1184317.0166562	80	1184320.2371058	1184320.2376042	40	1184323.4807221	1184323.4812289	100	imm	1184325.2530509	1184325.7661133	1184325.7667184	120.0	3.0	1184327.7152726
521.94482421875	0.0	120	1068943	40	83	30	1	1	1184317.016157	1184317.0166562	80	1184320.2371058	1184320.2376042	40	1184323.4807221	1184323.4812289	100	imm	1184325.2530509	1184325.7661133	1184325.7667184	120.0	3.0	1184327.7152726
553.36669921875	0.0	80	1133295	41	90	140	0	0	1184357.1887309	1184357.1892073	80	1184360.3576918	1184360.3581795	40	1184363.7639612	1184363.7645828	100	del	1184364.6035638	nan	nan	nan	nan	nan
556.53564453125	0.0	40	1139785	41	90	140	0	0	1184357.1887309	1184357.1892073	80	1184360.3576918	1184360.3581795	40	1184363.7639612	1184363.7645828	100	del	1184364.6035638	nan	nan	nan	nan	nan
559.94189453125	0.0	100	1146761	41	90	140	0	0	1184357.1887309	1184357.1892073	80	1184360.3576918	1184360.3581795	40	1184363.7639612	1184363.7645828	100	del	1184364.6035638	nan	nan	nan	nan	nan
563.52880859375	0.0	80	1154107	42	87	60	0	1	1184367.3511148	1184367.3513575	80	1184370.3762614	1184370.3767216	40	1184373.4787051	1184373.4793414	100	del	1184374.4670634	nan	nan	nan	nan	nan
566.5537109375	0.0	40	1160302	42	87	60	0	1	1184367.3511148	1184367.3513575	80	1184370.3762614	1184370.3767216	40	1184373.4787051	1184373.4793414	100	del	1184374.4670634	nan	nan	nan	nan	nan
569.65625	0.0	100	1166656	42	87	60	0	1	1184367.3511148	1184367.3513575	80	1184370.3762614	1184370.3767216	40	1184373.4787051	1184373.4793414	100	del	1184374.4670634	nan	nan	nan	nan	nan
573.52392578125	0.0	80	1174577	43	50	140	0	0	1184377.3464134	1184377.3470251	80	1184380.5906969	1184380.5911902	40	1184383.6810961	1184383.6816128	100	del	1184384.5086598	nan	nan	nan	nan	nan
576.76806640625	0.0	40	1181221	43	50	140	0	0	1184377.3464134	1184377.3470251	80	1184380.5906969	1184380.5911902	40	1184383.6810961	1184383.6816128	100	del	1184384.5086598	nan	nan	nan	nan	nan
579.8583984375	0.0	100	1187550	43	50	140	0	0	1184377.3464134	1184377.3470251	80	1184380.5906969	1184380.5911902	40	1184383.6810961	1184383.6816128	100	del	1184384.5086598	nan	nan	nan	nan	nan
583.3740234375	0.0	80	1194750	44	93	400	1	1	1184387.1969245	1184387.1974229	80	1184390.5081001	1184390.5085443	40	1184393.6182076	1184393.6186564	100	del	1184394.4031535	1184394.91811	1184394.9193422	120.0	3.0	1184396.6756941
586.68505859375	0.0	40	1201531	44	93	400	1	1	1184387.1969245	1184387.1974229	80	1184390.5081001	1184390.5085443	40	1184393.6182076	1184393.6186564	100	del	1184394.4031535	1184394.91811	1184394.9193422	120.0	3.0	1184396.6756941
589.794921875	0.0	100	1207900	44	93	400	1	1	1184387.1969245	1184387.1974229	80	1184390.5081001	1184390.5085443	40	1184393.6182076	1184393.6186564	100	del	1184394.4031535	1184394.91811	1184394.9193422	120.0	3.0	1184396.6756941
591.0947265625	0.0	120	1210562	44	93	400	1	1	1184387.1969245	1184387.1974229	80	1184390.5081001	1184390.5085443	40	1184393.6182076	1184393.6186564	100	del	1184394.4031535	1184394.91811	1184394.9193422	120.0	3.0	1184396.6756941
595.2373046875	0.0	80	1219046	45	57	20	0	1	1184399.0607407	1184399.0612613	80	1184402.1871634	1184402.1874011	40	1184405.6582887	1184405.6588124	100	imm	1184406.540127	nan	nan	nan	nan	nan
598.3642578125	0.0	40	1225450	45	57	20	0	1	1184399.0607407	1184399.0612613	80	1184402.1871634	1184402.1874011	40	1184405.6582887	1184405.6588124	100	imm	1184406.540127	nan	nan	nan	nan	nan
601.8349609375	0.0	100	1232558	45	57	20	0	1	1184399.0607407	1184399.0612613	80	1184402.1871634	1184402.1874011	40	1184405.6582887	1184405.6588124	100	imm	1184406.540127	nan	nan	nan	nan	nan
605.369140625	0.0	80	1239796	46	97	30	1	1	1184409.1926815	1184409.1931918	80	1184412.5830201	1184412.5835058	40	1184415.6909431	1184415.6914483	100	imm	1184420.3796663	1184420.8918965	1184420.8924323	120.0	3.0	1184423.0039173
608.75927734375	0.0	40	1246739	46	97	30	1	1	1184409.1926815	1184409.1931918	80	1184412.5830201	1184412.5835058	40	1184415.6909431	1184415.6914483	100	imm	1184420.3796663	1184420.8918965	1184420.8924323	120.0	3.0	1184423.0039173
611.8671875	0.0	100	1253104	46	97	30	1	1	1184409.1926815	1184409.1931918	80	1184412.5830201	1184412.5835058	40	1184415.6909431	1184415.6914483	100	imm	1184420.3796663	1184420.8918965	1184420.8924323	120.0	3.0	1184423.0039173
617.06787109375	0.0	120	1263755	46	97	30	1	1	1184409.1926815	1184409.1931918	80	1184412.5830201	1184412.5835058	40	1184415.6909431	1184415.6914483	100	imm	1184420.3796663	1184420.8918965	1184420.8924323	120.0	3.0	1184423.0039173
621.34033203125	0.0	80	1272505	47	53	60	0	0	1184425.1644645	1184425.1649933	80	1184428.2174351	1184428.2178471	40	1184431.5185632	1184431.519031	100	del	1184432.8439388	nan	nan	nan	nan	nan
624.3935546875	0.0	40	1278758	47	53	60	0	0	1184425.1644645	1184425.1649933	80	1184428.2174351	1184428.2178471	40	1184431.5185632	1184431.519031	100	del	1184432.8439388	nan	nan	nan	nan	nan
627.6943359375	0.0	100	1285518	47	53	60	0	0	1184425.1644645	1184425.1649933	80	1184428.2174351	1184428.2178471	40	1184431.5185632	1184431.519031	100	del	1184432.8439388	nan	nan	nan	nan	nan
631.87890625	0.0	80	1294088	48	80	20	0	0	1184435.7033756	1184435.703904	80	1184438.9842952	1184438.9847335	40	1184442.2141715	1184442.2147325	100	imm	1184445.4036156	nan	nan	nan	nan	nan
635.15966796875	0.0	40	1300807	48	80	20	0	0	1184435.7033756	1184435.703904	80	1184438.9842952	1184438.9847335	40	1184442.2141715	1184442.2147325	100	imm	1184445.4036156	nan	nan	nan	nan	nan
638.3896484375	0.0	100	1307422	48	80	20	0	0	1184435.7033756	1184435.703904	80	1184438.9842952	1184438.9847335	40	1184442.2141715	1184442.2147325	100	imm	1184445.4036156	nan	nan	nan	nan	nan
644.41796875	0.0	80	1319768	49	70	30	1	0	1184448.2428777	1184448.2433771	80	1184451.5742983	1184451.5747878	40	1184454.9272114	1184454.9277189	100	imm	1184455.8672607	1184456.3809668	1184456.3814577	120.0	3.0	1184457.355804
647.74951171875	0.0	40	1326591	49	70	30	1	0	1184448.2428777	1184448.2433771	80	1184451.5742983	1184451.5747878	40	1184454.9272114	1184454.9277189	100	imm	1184455.8672607	1184456.3809668	1184456.3814577	120.0	3.0	1184457.355804
651.1025390625	0.0	100	1333458	49	70	30	1	0	1184448.2428777	1184448.2433771	80	1184451.5742983	1184451.5747878	40	1184454.9272114	1184454.9277189	100	imm	1184455.8672607	1184456.3809668	1184456.3814577	120.0	3.0	1184457.355804
652.55615234375	0.0	120	1336435	49	70	30	1	0	1184448.2428777	1184448.2433771	80	1184451.5742983	1184451.5747878	40	1184454.9272114	1184454.9277189	100	imm	1184455.8672607	1184456.3809668	1184456.3814577	120.0	3.0	1184457.355804
655.865234375	0.0	80	1343212	50	97	60	0	1	1184459.6899831	1184459.6904373	80	1184463.1705855	1184463.1710715	40	1184466.2895491	1184466.2900548	100	del	1184466.8595744	nan	nan	nan	nan	nan
659.345703125	0.0	40	1350340	50	97	60	0	1	1184459.6899831	1184459.6904373	80	1184463.1705855	1184463.1710715	40	1184466.2895491	1184466.2900548	100	del	1184466.8595744	nan	nan	nan	nan	nan
662.46435546875	0.0	100	1356727	50	97	60	0	1	1184459.6899831	1184459.6904373	80	1184463.1705855	1184463.1710715	40	1184466.2895491	1184466.2900548	100	del	1184466.8595744	nan	nan	nan	nan	nan
665.90625	0.0	80	1363776	51	57	290	0	0	1184469.7313574	1184469.7320296	80	1184472.8580273	1184472.8585176	40	1184475.930619	1184475.9311747	100	del	1184478.0919948	nan	nan	nan	nan	nan
669.03271484375	0.0	40	1370179	51	57	290	0	0	1184469.7313574	1184469.7320296	80	1184472.8580273	1184472.8585176	40	1184475.930619	1184475.9311747	100	del	1184478.0919948	nan	nan	nan	nan	nan
672.10498046875	0.0	100	1376471	51	57	290	0	0	1184469.7313574	1184469.7320296	80	1184472.8580273	1184472.8585176	40	1184475.930619	1184475.9311747	100	del	1184478.0919948	nan	nan	nan	nan	nan
677.087890625	0.0	80	1386676	52	93	90	1	1	1184480.9133256	1184480.9137443	80	1184484.1464911	1184484.146941	40	1184487.3909044	1184487.3913923	100	del	1184488.0451271	1184488.5584828	1184488.5589794	120.0	3.0	1184489.6118336
680.32080078125	0.0	40	1393297	52	93	90	1	1	1184480.9133256	1184480.9137443	80	1184484.1464911	1184484.146941	40	1184487.3909044	1184487.3913923	100	del	1184488.0451271	1184488.5584828	1184488.5589794	120.0	3.0	1184489.6118336
683.56494140625	0.0	100	1399941	52	93	90	1	1	1184480.9133256	1184480.9137443	80	1184484.1464911	1184484.146941	40	1184487.3909044	1184487.3913923	100	del	1184488.0451271	1184488.5584828	1184488.5589794	120.0	3.0	1184489.6118336
684.73291015625	0.0	120	1402333	52	93	90	1	1	1184480.9133256	1184480.9137443	80	1184484.1464911	1184484.146941	40	1184487.3909044	1184487.3913923	100	del	1184488.0451271	1184488.5584828	1184488.5589794	120.0	3.0	1184489.6118336
688.13330078125	0.0	80	1409297	53	97	9	1	1	1184491.9593013	1184491.9597553	80	1184495.3525375	1184495.353015	40	1184498.541071	1184498.5415762	100	imm	1184499.3158406	1184499.8288167	1184499.8293138	120.0	2.0	1184500.9794925
691.5263671875	0.0	40	1416246	53	97	9	1	1	1184491.9593013	1184491.9597553	80	1184495.3525375	1184495.353015	40	1184498.541071	1184498.5415762	100	imm	1184499.3158406	1184499.8288167	1184499.8293138	120.0	2.0	1184500.9794925
694.71484375	0.0	100	1422776	53	97	9	1	1	1184491.9593013	1184491.9597553	80	1184495.3525375	1184495.353015	40	1184498.541071	1184498.5415762	100	imm	1184499.3158406	1184499.8288167	1184499.8293138	120.0	2.0	1184500.9794925
696.0029296875	0.0	120	1425414	53	97	9	1	1	1184491.9593013	1184491.9597553	80	1184495.3525375	1184495.353015	40	1184498.541071	1184498.5415762	100	imm	1184499.3158406	1184499.8288167	1184499.8293138	120.0	2.0	1184500.9794925
699.5	0.0	80	1432576	54	80	90	1	1	1184503.326208	1184503.3267051	80	1184506.5421115	1184506.5426288	40	1184509.9763338	1184509.9768633	100	del	1184510.8531382	1184511.3673371	1184511.3677704	120.0	3.0	1184512.4351897
702.7158203125	0.0	40	1439162	54	80	90	1	1	1184503.326208	1184503.3267051	80	1184506.5421115	1184506.5426288	40	1184509.9763338	1184509.9768633	100	del	1184510.8531382	1184511.3673371	1184511.3677704	120.0	3.0	1184512.4351897
706.14990234375	0.0	100	1446195	54	80	90	1	1	1184503.326208	1184503.3267051	80	1184506.5421115	1184506.5426288	40	1184509.9763338	1184509.9768633	100	del	1184510.8531382	1184511.3673371	1184511.3677704	120.0	3.0	1184512.4351897
707.541015625	0.0	120	1449044	54	80	90	1	1	1184503.326208	1184503.3267051	80	1184506.5421115	1184506.5426288	40	1184509.9763338	1184509.9768633	100	del	1184510.8531382	1184511.3673371	1184511.3677704	120.0	3.0	1184512.4351897
711.04150390625	0.0	80	1456213	55	67	9	1	0	1184514.8680445	1184514.8685235	80	1184518.0037721	1184518.0042656	40	1184521.3236375	1184521.3241237	100	imm	1184522.8437231	1184523.3594901	1184523.3601387	120.0	3.0	1184524.4594719
714.17724609375	0.0	40	1462635	55	67	9	1	0	1184514.8680445	1184514.8685235	80	1184518.0037721	1184518.0042656	40	1184521.3236375	1184521.3241237	100	imm	1184522.8437231	1184523.3594901	1184523.3601387	120.0	3.0	1184524.4594719
717.4970703125	0.0	100	1469434	55	67	9	1	0	1184514.8680445	1184514.8685235	80	1184518.0037721	1184518.0042656	40	1184521.3236375	1184521.3241237	100	imm	1184522.8437231	1184523.3594901	1184523.3601387	120.0	3.0	1184524.4594719
719.53271484375	0.0	120	1473603	55	67	9	1	0	1184514.8680445	1184514.8685235	80	1184518.0037721	1184518.0042656	40	1184521.3236375	1184521.3241237	100	imm	1184522.8437231	1184523.3594901	1184523.3601387	120.0	3.0	1184524.4594719
722.93994140625	0.0	80	1480581	56	90	20	0	1	1184526.7667677	1184526.7672491	80	1184530.0453997	1184530.0459111	40	1184533.4935391	1184533.4943119	100	imm	1184534.2041423	nan	nan	nan	nan	nan
726.21826171875	0.0	40	1487295	56	90	20	0	1	1184526.7667677	1184526.7672491	80	1184530.0453997	1184530.0459111	40	1184533.4935391	1184533.4943119	100	imm	1184534.2041423	nan	nan	nan	nan	nan
729.66650390625	0.0	100	1494357	56	90	20	0	1	1184526.7667677	1184526.7672491	80	1184530.0453997	1184530.0459111	40	1184533.4935391	1184533.4943119	100	imm	1184534.2041423	nan	nan	nan	nan	nan
733.02734375	0.0	80	1501240	57	77	560	0	1	1184536.8543735	1184536.8548386	80	1184540.0208454	1184540.0213109	40	1184543.0944408	1184543.0949445	100	del	1184543.860224	nan	nan	nan	nan	nan
736.19384765625	0.0	40	1507725	57	77	560	0	1	1184536.8543735	1184536.8548386	80	1184540.0208454	1184540.0213109	40	1184543.0944408	1184543.0949445	100	del	1184543.860224	nan	nan	nan	nan	nan
739.26708984375	0.0	100	1514019	57	77	560	0	1	1184536.8543735	1184536.8548386	80	1184540.0208454	1184540.0213109	40	1184543.0944408	1184543.0949445	100	del	1184543.860224	nan	nan	nan	nan	nan
743.0205078125	0.0	80	1521706	58	77	140	0	1	1184546.8481535	1184546.84863	80	1184550.1789109	1184550.1794298	40	1184553.4320824	1184553.4325877	100	del	1184555.1641144	nan	nan	nan	nan	nan
746.3515625	0.0	40	1528528	58	77	140	0	1	1184546.8481535	1184546.84863	80	1184550.1789109	1184550.1794298	40	1184553.4320824	1184553.4325877	100	del	1184555.1641144	nan	nan	nan	nan	nan
749.6044921875	0.0	100	1535190	58	77	140	0	1	1184546.8481535	1184546.84863	80	1184550.1789109	1184550.1794298	40	1184553.4320824	1184553.4325877	100	del	1184555.1641144	nan	nan	nan	nan	nan
754.1748046875	0.0	80	1544550	59	83	560	0	1	1184558.0023727	1184558.0029005	80	1184561.2824944	1184561.2829152	40	1184564.6197216	1184564.6202426	100	del	1184565.317319	nan	nan	nan	nan	nan
757.45458984375	0.0	40	1551267	59	83	560	0	1	1184558.0023727	1184558.0029005	80	1184561.2824944	1184561.2829152	40	1184564.6197216	1184564.6202426	100	del	1184565.317319	nan	nan	nan	nan	nan
760.7919921875	0.0	100	1558102	59	83	560	0	1	1184558.0023727	1184558.0029005	80	1184561.2824944	1184561.2829152	40	1184564.6197216	1184564.6202426	100	del	1184565.317319	nan	nan	nan	nan	nan
764.27978515625	0.0	80	1565245	60	83	60	0	1	1184568.1078517	1184568.1083829	80	1184571.4763499	1184571.4768293	40	1184574.7503488	1184574.7508484	100	del	1184575.4120788	nan	nan	nan	nan	nan
767.6484375	0.0	40	1572144	60	83	60	0	1	1184568.1078517	1184568.1083829	80	1184571.4763499	1184571.4768293	40	1184574.7503488	1184574.7508484	100	del	1184575.4120788	nan	nan	nan	nan	nan
770.92236328125	0.0	100	1578849	60	83	60	0	1	1184568.1078517	1184568.1083829	80	1184571.4763499	1184571.4768293	40	1184574.7503488	1184574.7508484	100	del	1184575.4120788	nan	nan	nan	nan	nan
794.783203125	0.0	80	1627716	61	87	560	0	0	1184598.6117473	1184598.6123614	80	1184601.7289077	1184601.7294539	40	1184604.7956325	1184604.7961323	100	del	1184605.5798589	nan	nan	nan	nan	nan
797.89990234375	0.0	40	1634099	61	87	560	0	0	1184598.6117473	1184598.6123614	80	1184601.7289077	1184601.7294539	40	1184604.7956325	1184604.7961323	100	del	1184605.5798589	nan	nan	nan	nan	nan
800.966796875	0.0	100	1640380	61	87	560	0	0	1184598.6117473	1184598.6123614	80	1184601.7289077	1184601.7294539	40	1184604.7956325	1184604.7961323	100	del	1184605.5798589	nan	nan	nan	nan	nan
804.32421875	0.0	80	1647256	62	100	30	1	0	1184608.1534017	1184608.1538641	80	1184611.1929026	1184611.1934566	40	1184614.4087182	1184614.4092001	100	del	1184616.4360917	1184616.9490457	1184616.9495334	120.0	3.0	1184618.2277884
807.36376953125	0.0	40	1653481	62	100	30	1	0	1184608.1534017	1184608.1538641	80	1184611.1929026	1184611.1934566	40	1184614.4087182	1184614.4092001	100	del	1184616.4360917	1184616.9490457	1184616.9495334	120.0	3.0	1184618.2277884
810.57958984375	0.0	100	1660067	62	100	30	1	0	1184608.1534017	1184608.1538641	80	1184611.1929026	1184611.1934566	40	1184614.4087182	1184614.4092001	100	del	1184616.4360917	1184616.9490457	1184616.9495334	120.0	3.0	1184618.2277884
813.11962890625	0.0	120	1665269	62	100	30	1	0	1184608.1534017	1184608.1538641	80	1184611.1929026	1184611.1934566	40	1184614.4087182	1184614.4092001	100	del	1184616.4360917	1184616.9490457	1184616.9495334	120.0	3.0	1184618.2277884
816.63916015625	0.0	80	1672477	63	73	30	1	0	1184620.4687066	1184620.4692285	80	1184623.6591755	1184623.6596475	40	1184627.0544008	1184627.0548989	100	del	1184628.1174188	1184628.6307155	1184628.6312052	120.0	2.0	1184630.3881675
819.82958984375	0.0	40	1679011	63	73	30	1	0	1184620.4687066	1184620.4692285	80	1184623.6591755	1184623.6596475	40	1184627.0544008	1184627.0548989	100	del	1184628.1174188	1184628.6307155	1184628.6312052	120.0	2.0	1184630.3881675
823.224609375	0.0	100	1685964	63	73	30	1	0	1184620.4687066	1184620.4692285	80	1184623.6591755	1184623.6596475	40	1184627.0544008	1184627.0548989	100	del	1184628.1174188	1184628.6307155	1184628.6312052	120.0	2.0	1184630.3881675
824.80126953125	0.0	120	1689193	63	73	30	1	0	1184620.4687066	1184620.4692285	80	1184623.6591755	1184623.6596475	40	1184627.0544008	1184627.0548989	100	del	1184628.1174188	1184628.6307155	1184628.6312052	120.0	2.0	1184630.3881675
828.888671875	0.0	80	1697564	64	93	560	0	1	1184632.7186466	1184632.7190944	80	1184636.111917	1184636.1123664	40	1184639.5917167	1184639.5922403	100	del	1184640.9804001	nan	nan	nan	nan	nan
832.2822265625	0.0	40	1704514	64	93	560	0	1	1184632.7186466	1184632.7190944	80	1184636.111917	1184636.1123664	40	1184639.5917167	1184639.5922403	100	del	1184640.9804001	nan	nan	nan	nan	nan
835.76171875	0.0	100	1711640	64	93	560	0	1	1184632.7186466	1184632.7190944	80	1184636.111917	1184636.1123664	40	1184639.5917167	1184639.5922403	100	del	1184640.9804001	nan	nan	nan	nan	nan
840.154296875	0.0	80	1720636	65	70	400	1	1	1184643.9846153	1184643.9851218	80	1184647.0884643	1184647.088937	40	1184650.1718212	1184650.1723258	100	del	1184651.309287	1184651.8224404	1184651.8229511	120.0	3.0	1184652.8920883
843.25830078125	0.0	40	1726993	65	70	400	1	1	1184643.9846153	1184643.9851218	80	1184647.0884643	1184647.088937	40	1184650.1718212	1184650.1723258	100	del	1184651.309287	1184651.8224404	1184651.8229511	120.0	3.0	1184652.8920883
846.341796875	0.0	100	1733308	65	70	400	1	1	1184643.9846153	1184643.9851218	80	1184647.0884643	1184647.088937	40	1184650.1718212	1184650.1723258	100	del	1184651.309287	1184651.8224404	1184651.8229511	120.0	3.0	1184652.8920883
847.9921875	0.0	120	1736688	65	70	400	1	1	1184643.9846153	1184643.9851218	80	1184647.0884643	1184647.088937	40	1184650.1718212	1184650.1723258	100	del	1184651.309287	1184651.8224404	1184651.8229511	120.0	3.0	1184652.8920883
851.42578125	0.0	80	1743720	66	67	60	0	1	1184655.2560879	1184655.2565473	80	1184658.3105818	1184658.3110969	40	1184661.5874777	1184661.5879541	100	del	1184662.8755818	nan	nan	nan	nan	nan
854.47998046875	0.0	40	1749975	66	67	60	0	1	1184655.2560879	1184655.2565473	80	1184658.3105818	1184658.3110969	40	1184661.5874777	1184661.5879541	100	del	1184662.8755818	nan	nan	nan	nan	nan
857.7568359375	0.0	100	1756686	66	67	60	0	1	1184655.2560879	1184655.2565473	80	1184658.3105818	1184658.3110969	40	1184661.5874777	1184661.5879541	100	del	1184662.8755818	nan	nan	nan	nan	nan
861.828125	0.0	80	1765024	67	77	20	0	1	1184665.6588957	1184665.6594055	80	1184669.0983541	1184669.0988837	40	1184672.3537496	1184672.3542321	100	imm	1184672.827884	nan	nan	nan	nan	nan
865.267578125	0.0	40	1772068	67	77	20	0	1	1184665.6588957	1184665.6594055	80	1184669.0983541	1184669.0988837	40	1184672.3537496	1184672.3542321	100	imm	1184672.827884	nan	nan	nan	nan	nan
868.52294921875	0.0	100	1778735	67	77	20	0	1	1184665.6588957	1184665.6594055	80	1184669.0983541	1184669.0988837	40	1184672.3537496	1184672.3542321	100	imm	1184672.827884	nan	nan	nan	nan	nan
871.7119140625	0.0	80	1785266	68	80	30	1	0	1184675.5428304	1184675.5434058	80	1184678.885974	1184678.8863843	40	1184682.2695072	1184682.2699872	100	imm	1184682.7877143	1184683.3011936	1184683.3016873	120.0	3.0	1184684.8837716
875.0546875	0.0	40	1792112	68	80	30	1	0	1184675.5428304	1184675.5434058	80	1184678.885974	1184678.8863843	40	1184682.2695072	1184682.2699872	100	imm	1184682.7877143	1184683.3011936	1184683.3016873	120.0	3.0	1184684.8837716
878.4384765625	0.0	100	1799042	68	80	30	1	0	1184675.5428304	1184675.5434058	80	1184678.885974	1184678.8863843	40	1184682.2695072	1184682.2699872	100	imm	1184682.7877143	1184683.3011936	1184683.3016873	120.0	3.0	1184684.8837716
879.47021484375	0.0	120	1801155	68	80	30	1	0	1184675.5428304	1184675.5434058	80	1184678.885974	1184678.8863843	40	1184682.2695072	1184682.2699872	100	imm	1184682.7877143	1184683.3011936	1184683.3016873	120.0	3.0	1184684.8837716
883.3291015625	0.0	80	1809058	69	80	9	1	1	1184687.1602351	1184687.1607329	80	1184690.3415805	1184690.3420221	40	1184693.4299213	1184693.4304553	100	del	1184694.4035808	1184694.914077	1184694.9144809	120.0	2.0	1184696.7081568
886.51025390625	0.0	40	1815573	69	80	9	1	1	1184687.1602351	1184687.1607329	80	1184690.3415805	1184690.3420221	40	1184693.4299213	1184693.4304553	100	del	1184694.4035808	1184694.914077	1184694.9144809	120.0	2.0	1184696.7081568
889.5986328125	0.0	100	1821898	69	80	9	1	1	1184687.1602351	1184687.1607329	80	1184690.3415805	1184690.3420221	40	1184693.4299213	1184693.4304553	100	del	1184694.4035808	1184694.914077	1184694.9144809	120.0	2.0	1184696.7081568
891.08251953125	0.0	120	1824937	69	80	9	1	1	1184687.1602351	1184687.1607329	80	1184690.3415805	1184690.3420221	40	1184693.4299213	1184693.4304553	100	del	1184694.4035808	1184694.914077	1184694.9144809	120.0	2.0	1184696.7081568
895.185546875	0.0	80	1833340	70	53	20	0	0	1184699.017001	1184699.0175073	80	1184702.1554879	1184702.155959	40	1184705.1925731	1184705.1931	100	imm	1184706.7083266	nan	nan	nan	nan	nan
