onset	duration	value	sample	trial_idx	val	del	is_cued	rev_opts	del_pres_displaytime	del_pres_triggertime	del_pres_triggercode	val_pres_displaytime	val_pres_triggertime	val_pres_triggercode	choice_displaytime	choice_triggertime	choice_triggercode	choice	choice_time	viv_displaytime	viv_triggertime	viv_triggercode	viv	viv_time
573.5263671875	0.0	120	1174582	36	97	3	1	0	736940.5728768	736940.5733852	80	736943.8610339	736943.8616946	40	736947.0093359	736947.0098059	100	del	736949.396663	736949.9068216	736949.9073025	120.0	4.0	736952.0121435
578.021484375	0.0	80	1183788	37	67	20	0	0	736954.4020789	736954.4025357	80	736957.6619538	736957.6625596	40	736960.9990286	736960.9995386	100	del	736963.0120705	nan	nan	nan	nan	nan
581.28125	0.0	40	1190464	37	67	20	0	0	736954.4020789	736954.4025357	80	736957.6619538	736957.6625596	40	736960.9990286	736960.9995386	100	del	736963.0120705	nan	nan	nan	nan	nan
584.6181640625	0.0	100	1197298	37	67	20	0	0	736954.4020789	736954.4025357	80	736957.6619538	736957.6625596	40	736960.9990286	736960.9995386	100	del	736963.0120705	nan	nan	nan	nan	nan
589.30078125	0.0	80	1206888	38	87	330	1	1	736965.6816774	736965.6821171	80	736968.7595114	736968.7600378	40	736972.0107244	736972.0112032	100	del	736977.0697202	736977.5819523	736977.5824634	120.0	4.0	736978.4288258
592.37841796875	0.0	40	1213191	38	87	330	1	1	736965.6816774	736965.6821171	80	736968.7595114	736968.7600378	40	736972.0107244	736972.0112032	100	del	736977.0697202	736977.5819523	736977.5824634	120.0	4.0	736978.4288258
595.6298828125	0.0	100	1219850	38	87	330	1	1	736965.6816774	736965.6821171	80	736968.7595114	736968.7600378	40	736972.0107244	736972.0112032	100	del	736977.0697202	736977.5819523	736977.5824634	120.0	4.0	736978.4288258
601.20068359375	0.0	120	1231259	38	87	330	1	1	736965.6816774	736965.6821171	80	736968.7595114	736968.7600378	40	736972.0107244	736972.0112032	100	del	736977.0697202	736977.5819523	736977.5824634	120.0	4.0	736978.4288258
604.244140625	0.0	80	1237492	39	80	100	0	1	736980.6256181	736980.6261077	80	736984.027384	736984.0279517	40	736987.4303337	736987.4307511	100	del	736989.676837	nan	nan	nan	nan	nan
607.64599609375	0.0	40	1244459	39	80	100	0	1	736980.6256181	736980.6261077	80	736984.027384	736984.0279517	40	736987.4303337	736987.4307511	100	del	736989.676837	nan	nan	nan	nan	nan
611.048828125	0.0	100	1251428	39	80	100	0	1	736980.6256181	736980.6261077	80	736984.027384	736984.0279517	40	736987.4303337	736987.4307511	100	del	736989.676837	nan	nan	nan	nan	nan
616.14697265625	0.0	80	1261869	40	93	520	0	1	736992.5284769	736992.5289042	80	736995.6027576	736995.6032537	40	736998.6277773	736998.628259	100	del	737006.7967125	nan	nan	nan	nan	nan
619.22119140625	0.0	40	1268165	40	93	520	0	1	736992.5284769	736992.5289042	80	736995.6027576	736995.6032537	40	736998.6277773	736998.628259	100	del	737006.7967125	nan	nan	nan	nan	nan
622.24609375	0.0	100	1274360	40	93	520	0	1	736992.5284769	736992.5289042	80	736995.6027576	736995.6032537	40	736998.6277773	736998.628259	100	del	737006.7967125	nan	nan	nan	nan	nan
653.3896484375	0.0	80	1338142	41	83	200	1	0	737029.7724131	737029.7728814	80	737032.9304528	737032.9309433	40	737036.4134164	737036.4138508	100	del	737041.8765547	737042.3882546	737042.3886607	120.0	4.0	737043.2124188
656.5478515625	0.0	40	1344610	41	83	200	1	0	737029.7724131	737029.7728814	80	737032.9304528	737032.9309433	40	737036.4134164	737036.4138508	100	del	737041.8765547	737042.3882546	737042.3886607	120.0	4.0	737043.2124188
660.03076171875	0.0	100	1351743	41	83	200	1	0	737029.7724131	737029.7728814	80	737032.9304528	737032.9309433	40	737036.4134164	737036.4138508	100	del	737041.8765547	737042.3882546	737042.3886607	120.0	4.0	737043.2124188
666.00537109375	0.0	120	1363979	41	83	200	1	0	737029.7724131	737029.7728814	80	737032.9304528	737032.9309433	40	737036.4134164	737036.4138508	100	del	737041.8765547	737042.3882546	737042.3886607	120.0	4.0	737043.2124188
669.333984375	0.0	80	1370796	42	77	100	0	1	737045.7169539	737045.7174683	80	737048.8705723	737048.8710868	40	737052.2844976	737052.2849808	100	del	737056.4364816	nan	nan	nan	nan	nan
672.48779296875	0.0	40	1377255	42	77	100	0	1	737045.7169539	737045.7174683	80	737048.8705723	737048.8710868	40	737052.2844976	737052.2849808	100	del	737056.4364816	nan	nan	nan	nan	nan
675.9013671875	0.0	100	1384246	42	77	100	0	1	737045.7169539	737045.7174683	80	737048.8705723	737048.8710868	40	737052.2844976	737052.2849808	100	del	737056.4364816	nan	nan	nan	nan	nan
683.0205078125	0.0	80	1398826	43	93	3	1	1	737059.4036344	737059.4042135	80	737062.7102948	737062.710789	40	737066.1657688	737066.1662554	100	del	737068.836371	737069.3485718	737069.3490033	120.0	4.0	737075.1401973
686.3271484375	0.0	40	1405598	43	93	3	1	1	737059.4036344	737059.4042135	80	737062.7102948	737062.710789	40	737066.1657688	737066.1662554	100	del	737068.836371	737069.3485718	737069.3490033	120.0	4.0	737075.1401973
689.7822265625	0.0	100	1412674	43	93	3	1	1	737059.4036344	737059.4042135	80	737062.7102948	737062.710789	40	737066.1657688	737066.1662554	100	del	737068.836371	737069.3485718	737069.3490033	120.0	4.0	737075.1401973
692.96484375	0.0	120	1419192	43	93	3	1	1	737059.4036344	737059.4042135	80	737062.7102948	737062.710789	40	737066.1657688	737066.1662554	100	del	737068.836371	737069.3485718	737069.3490033	120.0	4.0	737075.1401973
701.2431640625	0.0	80	1436146	44	87	520	0	0	737077.6270256	737077.6275803	80	737080.9099279	737080.9103464	40	737084.2878796	737084.2883788	100	del	737086.5575552	nan	nan	nan	nan	nan
704.52587890625	0.0	40	1442869	44	87	520	0	0	737077.6270256	737077.6275803	80	737080.9099279	737080.9103464	40	737084.2878796	737084.2883788	100	del	737086.5575552	nan	nan	nan	nan	nan
707.90380859375	0.0	100	1449787	44	87	520	0	0	737077.6270256	737077.6275803	80	737080.9099279	737080.9103464	40	737084.2878796	737084.2883788	100	del	737086.5575552	nan	nan	nan	nan	nan
712.97802734375	0.0	80	1460179	45	77	50	1	1	737089.3618599	737089.3622871	80	737092.3825933	737092.3830556	40	737095.6196994	737095.6202144	100	del	737097.3238721	737097.8343957	737097.8346981	120.0	4.0	737101.6684268
715.99853515625	0.0	40	1466365	45	77	50	1	1	737089.3618599	737089.3622871	80	737092.3825933	737092.3830556	40	737095.6196994	737095.6202144	100	del	737097.3238721	737097.8343957	737097.8346981	120.0	4.0	737101.6684268
719.2353515625	0.0	100	1472994	45	77	50	1	1	737089.3618599	737089.3622871	80	737092.3825933	737092.3830556	40	737095.6196994	737095.6202144	100	del	737097.3238721	737097.8343957	737097.8346981	120.0	4.0	737101.6684268
721.4501953125	0.0	120	1477530	45	77	50	1	1	737089.3618599	737089.3622871	80	737092.3825933	737092.3830556	40	737095.6196994	737095.6202144	100	del	737097.3238721	737097.8343957	737097.8346981	120.0	4.0	737101.6684268
727.6220703125	0.0	80	1490170	46	83	260	0	1	737104.0063703	737104.0067831	80	737107.2756396	737107.2761786	40	737110.4752549	737110.4759499	100	del	737114.052032	nan	nan	nan	nan	nan
730.89111328125	0.0	40	1496865	46	83	260	0	1	737104.0063703	737104.0067831	80	737107.2756396	737107.2761786	40	737110.4752549	737110.4759499	100	del	737114.052032	nan	nan	nan	nan	nan
734.0908203125	0.0	100	1503418	46	83	260	0	1	737104.0063703	737104.0067831	80	737107.2756396	737107.2761786	40	737110.4752549	737110.4759499	100	del	737114.052032	nan	nan	nan	nan	nan
740.6552734375	0.0	80	1516862	47	67	330	1	1	737117.040014	737117.0404638	80	737120.4620051	737120.4624624	40	737123.9034105	737123.9038484	100	del	737124.853141	737125.3604797	737125.3606623	120.0	4.0	737128.6524775
744.0771484375	0.0	40	1523870	47	67	330	1	1	737117.040014	737117.0404638	80	737120.4620051	737120.4624624	40	737123.9034105	737123.9038484	100	del	737124.853141	737125.3604797	737125.3606623	120.0	4.0	737128.6524775
747.5185546875	0.0	100	1530918	47	67	330	1	1	737117.040014	737117.0404638	80	737120.4620051	737120.4624624	40	737123.9034105	737123.9038484	100	del	737124.853141	737125.3604797	737125.3606623	120.0	4.0	737128.6524775
748.97607421875	0.0	120	1533903	47	67	330	1	1	737117.040014	737117.0404638	80	737120.4620051	737120.4624624	40	737123.9034105	737123.9038484	100	del	737124.853141	737125.3604797	737125.3606623	120.0	4.0	737128.6524775
754.47021484375	0.0	80	1545155	48	67	800	1	1	737130.8548937	737130.8554669	80	737134.1594784	737134.1599012	40	737137.6096754	737137.6101581	100	del	737143.7559231	737144.2681768	737144.2685632	120.0	4.0	737145.2437846
757.7744140625	0.0	40	1551922	48	67	800	1	1	737130.8548937	737130.8554669	80	737134.1594784	737134.1599012	40	737137.6096754	737137.6101581	100	del	737143.7559231	737144.2681768	737144.2685632	120.0	4.0	737145.2437846
761.224609375	0.0	100	1558988	48	67	800	1	1	737130.8548937	737130.8554669	80	737134.1594784	737134.1599012	40	737137.6096754	737137.6101581	100	del	737143.7559231	737144.2681768	737144.2685632	120.0	4.0	737145.2437846
767.8828125	0.0	120	1572624	48	67	800	1	1	737130.8548937	737130.8554669	80	737134.1594784	737134.1599012	40	737137.6096754	737137.6101581	100	del	737143.7559231	737144.2681768	737144.2685632	120.0	4.0	737145.2437846
771.3408203125	0.0	80	1579706	49	80	200	1	0	737147.7263621	737147.7268995	80	737151.0683433	737151.0687665	40	737154.1849783	737154.1854409	100	del	737156.7574048	737157.2642616	737157.2644216	120.0	4.0	737158.699759
774.6826171875	0.0	40	1586550	49	80	200	1	0	737147.7263621	737147.7268995	80	737151.0683433	737151.0687665	40	737154.1849783	737154.1854409	100	del	737156.7574048	737157.2642616	737157.2644216	120.0	4.0	737158.699759
777.79931640625	0.0	100	1592933	49	80	200	1	0	737147.7263621	737147.7268995	80	737151.0683433	737151.0687665	40	737154.1849783	737154.1854409	100	del	737156.7574048	737157.2642616	737157.2644216	120.0	4.0	737158.699759
780.87890625	0.0	120	1599240	49	80	200	1	0	737147.7263621	737147.7268995	80	737151.0683433	737151.0687665	40	737154.1849783	737154.1854409	100	del	737156.7574048	737157.2642616	737157.2644216	120.0	4.0	737158.699759
784.65625	0.0	80	1606976	50	70	800	1	0	737161.0421923	737161.0426409	80	737164.0862172	737164.0867309	40	737167.3030484	737167.3035566	100	del	737176.0035104	737176.5142492	737176.5146725	120.0	1.0	737180.0209831
787.7001953125	0.0	40	1613210	50	70	800	1	0	737161.0421923	737161.0426409	80	737164.0862172	737164.0867309	40	737167.3030484	737167.3035566	100	del	737176.0035104	737176.5142492	737176.5146725	120.0	1.0	737180.0209831
790.9169921875	0.0	100	1619798	50	70	800	1	0	737161.0421923	737161.0426409	80	737164.0862172	737164.0867309	40	737167.3030484	737167.3035566	100	del	737176.0035104	737176.5142492	737176.5146725	120.0	1.0	737180.0209831
800.1279296875	0.0	120	1638662	50	70	800	1	0	737161.0421923	737161.0426409	80	737164.0862172	737164.0867309	40	737167.3030484	737167.3035566	100	del	737176.0035104	737176.5142492	737176.5146725	120.0	1.0	737180.0209831
805.98291015625	0.0	80	1650653	51	57	330	1	1	737182.3693877	737182.3698873	80	737185.8440249	737185.8445305	40	737189.2625817	737189.2630787	100	imm	737190.6277205	737191.1415495	737191.1420472	120.0	4.0	737194.4517449
809.45751953125	0.0	40	1657769	51	57	330	1	1	737182.3693877	737182.3698873	80	737185.8440249	737185.8445305	40	737189.2625817	737189.2630787	100	imm	737190.6277205	737191.1415495	737191.1420472	120.0	4.0	737194.4517449
812.8759765625	0.0	100	1664770	51	57	330	1	1	737182.3693877	737182.3698873	80	737185.8440249	737185.8445305	40	737189.2625817	737189.2630787	100	imm	737190.6277205	737191.1415495	737191.1420472	120.0	4.0	737194.4517449
814.7548828125	0.0	120	1668618	51	57	330	1	1	737182.3693877	737182.3698873	80	737185.8440249	737185.8445305	40	737189.2625817	737189.2630787	100	imm	737190.6277205	737191.1415495	737191.1420472	120.0	4.0	737194.4517449
820.32275390625	0.0	80	1680021	52	53	100	0	0	737196.7092665	737196.7097357	80	737200.0954702	737200.0959597	40	737203.3180935	737203.3186117	100	imm	737205.0195774	nan	nan	nan	nan	nan
823.70849609375	0.0	40	1686955	52	53	100	0	0	737196.7092665	737196.7097357	80	737200.0954702	737200.0959597	40	737203.3180935	737203.3186117	100	imm	737205.0195774	nan	nan	nan	nan	nan
826.93115234375	0.0	100	1693555	52	53	100	0	0	737196.7092665	737196.7097357	80	737200.0954702	737200.0959597	40	737203.3180935	737203.3186117	100	imm	737205.0195774	nan	nan	nan	nan	nan
831.63623046875	0.0	80	1703191	53	67	260	0	0	737208.023039	737208.02355	80	737211.5248485	737211.5253483	40	737214.9708261	737214.971347	100	del	737223.9718757	nan	nan	nan	nan	nan
835.1376953125	0.0	40	1710362	53	67	260	0	0	737208.023039	737208.02355	80	737211.5248485	737211.5253483	40	737214.9708261	737214.971347	100	del	737223.9718757	nan	nan	nan	nan	nan
838.583984375	0.0	100	1717420	53	67	260	0	0	737208.023039	737208.02355	80	737211.5248485	737211.5253483	40	737214.9708261	737214.971347	100	del	737223.9718757	nan	nan	nan	nan	nan
850.296875	0.0	80	1741408	54	53	330	1	1	737226.6841258	737226.6845347	80	737229.9190261	737229.9195155	40	737233.0554224	737233.0559241	100	del	737238.8290517	737239.3385603	737239.3389258	120.0	4.0	737241.6595899
853.53173828125	0.0	40	1748033	54	53	330	1	1	737226.6841258	737226.6845347	80	737229.9190261	737229.9195155	40	737233.0554224	737233.0559241	100	del	737238.8290517	737239.3385603	737239.3389258	120.0	4.0	737241.6595899
856.66796875	0.0	100	1754456	54	53	330	1	1	737226.6841258	737226.6845347	80	737229.9190261	737229.9195155	40	737233.0554224	737233.0559241	100	del	737238.8290517	737239.3385603	737239.3389258	120.0	4.0	737241.6595899
862.95068359375	0.0	120	1767323	54	53	330	1	1	737226.6841258	737226.6845347	80	737229.9190261	737229.9195155	40	737233.0554224	737233.0559241	100	del	737238.8290517	737239.3385603	737239.3389258	120.0	4.0	737241.6595899
867.68017578125	0.0	80	1777009	55	63	20	0	0	737244.0680203	737244.0685079	80	737247.5169831	737247.5174231	40	737250.9868989	737250.9874354	100	del	737252.5315551	nan	nan	nan	nan	nan
871.12890625	0.0	40	1784072	55	63	20	0	0	737244.0680203	737244.0685079	80	737247.5169831	737247.5174231	40	737250.9868989	737250.9874354	100	del	737252.5315551	nan	nan	nan	nan	nan
874.59912109375	0.0	100	1791179	55	63	20	0	0	737244.0680203	737244.0685079	80	737247.5169831	737247.5174231	40	737250.9868989	737250.9874354	100	del	737252.5315551	nan	nan	nan	nan	nan
878.9404296875	0.0	80	1800070	56	83	3	1	1	737255.3286955	737255.3291603	80	737258.6357315	737258.6361683	40	737261.7232877	737261.7237553	100	del	737263.7722638	737264.2819006	737264.2822818	120.0	4.0	737269.2849977
882.24755859375	0.0	40	1806843	56	83	3	1	1	737255.3286955	737255.3291603	80	737258.6357315	737258.6361683	40	737261.7232877	737261.7237553	100	del	737263.7722638	737264.2819006	737264.2822818	120.0	4.0	737269.2849977
885.3349609375	0.0	100	1813166	56	83	3	1	1	737255.3286955	737255.3291603	80	737258.6357315	737258.6361683	40	737261.7232877	737261.7237553	100	del	737263.7722638	737264.2819006	737264.2822818	120.0	4.0	737269.2849977
887.8935546875	0.0	120	1818406	56	83	3	1	1	737255.3286955	737255.3291603	80	737258.6357315	737258.6361683	40	737261.7232877	737261.7237553	100	del	737263.7722638	737264.2819006	737264.2822818	120.0	4.0	737269.2849977
895.3583984375	0.0	80	1833694	57	97	20	0	1	737271.7465411	737271.7467794	80	737274.9808714	737274.9813499	40	737278.0975236	737278.0980895	100	del	737279.2361091	nan	nan	nan	nan	nan
898.59228515625	0.0	40	1840317	57	97	20	0	1	737271.7465411	737271.7467794	80	737274.9808714	737274.9813499	40	737278.0975236	737278.0980895	100	del	737279.2361091	nan	nan	nan	nan	nan
901.708984375	0.0	100	1846700	57	97	20	0	1	737271.7465411	737271.7467794	80	737274.9808714	737274.9813499	40	737278.0975236	737278.0980895	100	del	737279.2361091	nan	nan	nan	nan	nan
905.81103515625	0.0	80	1855101	58	80	520	0	1	737282.1996794	737282.2000022	80	737285.588722	737285.5891905	40	737289.043081	737289.0435956	100	del	737292.3954388	nan	nan	nan	nan	nan
909.19970703125	0.0	40	1862041	58	80	520	0	1	737282.1996794	737282.2000022	80	737285.588722	737285.5891905	40	737289.043081	737289.0435956	100	del	737292.3954388	nan	nan	nan	nan	nan
912.654296875	0.0	100	1869116	58	80	520	0	1	737282.1996794	737282.2000022	80	737285.588722	737285.5891905	40	737289.043081	737289.0435956	100	del	737292.3954388	nan	nan	nan	nan	nan
918.6669921875	0.0	80	1881430	59	70	50	1	1	737295.0561456	737295.0566353	80	737298.4009018	737298.4013465	40	737301.7462313	737301.7467104	100	del	737305.1398493	737305.6517454	737305.6521829	120.0	4.0	737306.9236346
922.01171875	0.0	40	1888280	59	70	50	1	1	737295.0561456	737295.0566353	80	737298.4009018	737298.4013465	40	737301.7462313	737301.7467104	100	del	737305.1398493	737305.6517454	737305.6521829	120.0	4.0	737306.9236346
925.35693359375	0.0	100	1895131	59	70	50	1	1	737295.0561456	737295.0566353	80	737298.4009018	737298.4013465	40	737301.7462313	737301.7467104	100	del	737305.1398493	737305.6517454	737305.6521829	120.0	4.0	737306.9236346
929.26220703125	0.0	120	1903129	59	70	50	1	1	737295.0561456	737295.0566353	80	737298.4009018	737298.4013465	40	737301.7462313	737301.7467104	100	del	737305.1398493	737305.6517454	737305.6521829	120.0	4.0	737306.9236346
932.609375	0.0	80	1909984	60	57	100	0	1	737308.9988061	737308.9992074	80	737312.2105227	737312.2109871	40	737315.3612502	737315.3616958	100	imm	737317.2757812	nan	nan	nan	nan	nan
935.82080078125	0.0	40	1916561	60	57	100	0	1	737308.9988061	737308.9992074	80	737312.2105227	737312.2109871	40	737315.3612502	737315.3616958	100	imm	737317.2757812	nan	nan	nan	nan	nan
938.9716796875	0.0	100	1923014	60	57	100	0	1	737308.9988061	737308.9992074	80	737312.2105227	737312.2109871	40	737315.3612502	737315.3616958	100	imm	737317.2757812	nan	nan	nan	nan	nan
969.55615234375	0.0	80	1985651	61	73	3	1	0	737345.9464168	737345.9469219	80	737349.0957498	737349.096275	40	737352.5573213	737352.557786	100	del	737354.4839004	737354.9949648	737354.9954987	120.0	4.0	737356.0197153
972.70556640625	0.0	40	1992101	61	73	3	1	0	737345.9464168	737345.9469219	80	737349.0957498	737349.096275	40	737352.5573213	737352.557786	100	del	737354.4839004	737354.9949648	737354.9954987	120.0	4.0	737356.0197153
976.1669921875	0.0	100	1999190	61	73	3	1	0	737345.9464168	737345.9469219	80	737349.0957498	737349.096275	40	737352.5573213	737352.557786	100	del	737354.4839004	737354.9949648	737354.9954987	120.0	4.0	737356.0197153
978.6044921875	0.0	120	2004182	61	73	3	1	0	737345.9464168	737345.9469219	80	737349.0957498	737349.096275	40	737352.5573213	737352.557786	100	del	737354.4839004	737354.9949648	737354.9954987	120.0	4.0	737356.0197153
982.05908203125	0.0	80	2011257	62	93	1240	0	1	737358.4498378	737358.4503185	80	737361.6524643	737361.6529349	40	737364.9157038	737364.9161674	100	del	737366.7799367	nan	nan	nan	nan	nan
985.26171875	0.0	40	2017816	62	93	1240	0	1	737358.4498378	737358.4503185	80	737361.6524643	737361.6529349	40	737364.9157038	737364.9161674	100	del	737366.7799367	nan	nan	nan	nan	nan
988.52490234375	0.0	100	2024499	62	93	1240	0	1	737358.4498378	737358.4503185	80	737361.6524643	737361.6529349	40	737364.9157038	737364.9161674	100	del	737366.7799367	nan	nan	nan	nan	nan
993.2509765625	0.0	80	2034178	63	80	800	1	1	737369.6421468	737369.6425525	80	737373.0673985	737373.0680136	40	737376.387409	737376.3879622	100	del	737378.4838326	737378.9946751	737378.9950824	120.0	4.0	737381.219319
996.67626953125	0.0	40	2041193	63	80	800	1	1	737369.6421468	737369.6425525	80	737373.0673985	737373.0680136	40	737376.387409	737376.3879622	100	del	737378.4838326	737378.9946751	737378.9950824	120.0	4.0	737381.219319
999.99658203125	0.0	100	2047993	63	80	800	1	1	737369.6421468	737369.6425525	80	737373.0673985	737373.0680136	40	737376.387409	737376.3879622	100	del	737378.4838326	737378.9946751	737378.9950824	120.0	4.0	737381.219319
1002.603515625	0.0	120	2053332	63	80	800	1	1	737369.6421468	737369.6425525	80	737373.0673985	737373.0680136	40	737376.387409	737376.3879622	100	del	737378.4838326	737378.9946751	737378.9950824	120.0	4.0	737381.219319
1007.1298828125	0.0	80	2062602	64	70	200	1	1	737383.5213627	737383.5218439	80	737386.69219	737386.6926629	40	737389.9337593	737389.9342562	100	del	737393.4997974	737394.0121675	737394.0125892	120.0	4.0	737395.1969612
1010.30078125	0.0	40	2069096	64	70	200	1	1	737383.5213627	737383.5218439	80	737386.69219	737386.6926629	40	737389.9337593	737389.9342562	100	del	737393.4997974	737394.0121675	737394.0125892	120.0	4.0	737395.1969612
1013.54248046875	0.0	100	2075735	64	70	200	1	1	737383.5213627	737383.5218439	80	737386.69219	737386.6926629	40	737389.9337593	737389.9342562	100	del	737393.4997974	737394.0121675	737394.0125892	120.0	4.0	737395.1969612
1017.62060546875	0.0	120	2084087	64	70	200	1	1	737383.5213627	737383.5218439	80	737386.69219	737386.6926629	40	737389.9337593	737389.9342562	100	del	737393.4997974	737394.0121675	737394.0125892	120.0	4.0	737395.1969612
1021.17724609375	0.0	80	2091371	65	90	200	1	0	737397.5691186	737397.5694074	80	737401.0188408	737401.0193318	40	737404.3927241	737404.3931862	100	del	737405.8676976	737406.3781017	737406.3785776	120.0	4.0	737407.2929673
1024.626953125	0.0	40	2098436	65	90	200	1	0	737397.5691186	737397.5694074	80	737401.0188408	737401.0193318	40	737404.3927241	737404.3931862	100	del	737405.8676976	737406.3781017	737406.3785776	120.0	4.0	737407.2929673
1028.0009765625	0.0	100	2105346	65	90	200	1	0	737397.5691186	737397.5694074	80	737401.0188408	737401.0193318	40	737404.3927241	737404.3931862	100	del	737405.8676976	737406.3781017	737406.3785776	120.0	4.0	737407.2929673
1029.986328125	0.0	120	2109412	65	90	200	1	0	737397.5691186	737397.5694074	80	737401.0188408	737401.0193318	40	737404.3927241	737404.3931862	100	del	737405.8676976	737406.3781017	737406.3785776	120.0	4.0	737407.2929673
1032.92626953125	0.0	80	2115433	66	60	520	0	0	737409.3180149	737409.318512	80	737412.6629489	737412.6634273	40	737415.8954016	737415.8959007	100	imm	737417.6273461	nan	nan	nan	nan	nan
1036.27099609375	0.0	40	2122283	66	60	520	0	0	737409.3180149	737409.318512	80	737412.6629489	737412.6634273	40	737415.8954016	737415.8959007	100	imm	737417.6273461	nan	nan	nan	nan	nan
1039.50341796875	0.0	100	2128903	66	60	520	0	0	737409.3180149	737409.318512	80	737412.6629489	737412.6634273	40	737415.8954016	737415.8959007	100	imm	737417.6273461	nan	nan	nan	nan	nan
1043.97216796875	0.0	80	2138055	67	77	20	0	0	737420.364412	737420.3648556	80	737423.4306175	737423.4310355	40	737426.8510431	737426.8515592	100	del	737428.2991447	nan	nan	nan	nan	nan
1047.03857421875	0.0	40	2144335	67	77	20	0	0	737420.364412	737420.3648556	80	737423.4306175	737423.4310355	40	737426.8510431	737426.8515592	100	del	737428.2991447	nan	nan	nan	nan	nan
1050.45849609375	0.0	100	2151339	67	77	20	0	0	737420.364412	737420.3648556	80	737423.4306175	737423.4310355	40	737426.8510431	737426.8515592	100	del	737428.2991447	nan	nan	nan	nan	nan
1054.58740234375	0.0	80	2159795	68	83	1240	0	1	737430.9797289	737430.9802044	80	737434.1103316	737434.1108291	40	737437.2952016	737437.2957066	100	imm	737438.3551553	nan	nan	nan	nan	nan
1057.7177734375	0.0	40	2166206	68	83	1240	0	1	737430.9797289	737430.9802044	80	737434.1103316	737434.1108291	40	737437.2952016	737437.2957066	100	imm	737438.3551553	nan	nan	nan	nan	nan
1060.90283203125	0.0	100	2172729	68	83	1240	0	1	737430.9797289	737430.9802044	80	737434.1103316	737434.1108291	40	737437.2952016	737437.2957066	100	imm	737438.3551553	nan	nan	nan	nan	nan
1064.66943359375	0.0	80	2180443	69	57	20	0	1	737441.0623549	737441.0627565	80	737444.3431652	737444.3436527	40	737447.6385704	737447.6390899	100	del	737449.8119044	nan	nan	nan	nan	nan
1067.9501953125	0.0	40	2187162	69	57	20	0	1	737441.0623549	737441.0627565	80	737444.3431652	737444.3436527	40	737447.6385704	737447.6390899	100	del	737449.8119044	nan	nan	nan	nan	nan
1071.24560546875	0.0	100	2193911	69	57	20	0	1	737441.0623549	737441.0627565	80	737444.3431652	737444.3436527	40	737447.6385704	737447.6390899	100	del	737449.8119044	nan	nan	nan	nan	nan
1076.1328125	0.0	80	2203920	70	80	50	1	1	737452.5258823	737452.5263657	80	737455.7326004	737455.7331145	40	737459.0018889	737459.0023417	100	del	737460.2838244	737460.7944438	737460.7948138	120.0	4.0	737462.3636935
1079.33935546875	0.0	40	2210487	70	80	50	1	1	737452.5258823	737452.5263657	80	737455.7326004	737455.7331145	40	737459.0018889	737459.0023417	100	del	737460.2838244	737460.7944438	737460.7948138	120.0	4.0	737462.3636935
1082.60888671875	0.0	100	2217183	70	80	50	1	1	737452.5258823	737452.5263657	80	737455.7326004	737455.7331145	40	737459.0018889	737459.0023417	100	del	737460.2838244	737460.7944438	737460.7948138	120.0	4.0	737462.3636935
1084.4013671875	0.0	120	2220854	70	80	50	1	1	737452.5258823	737452.5263657	80	737455.7326004	737455.7331145	40	737459.0018889	737459.0023417	100	del	737460.2838244	737460.7944438	737460.7948138	120.0	4.0	737462.3636935
1088.31396484375	0.0	80	2228867	71	60	330	1	0	737464.707352	737464.7077936	80	737468.1898406	737468.1902087	40	737471.5640254	737471.5645462	100	del	737473.6764686	737474.1893198	737474.1897688	120.0	1.0	737476.5397941
1091.79638671875	0.0	40	2235999	71	60	330	1	0	737464.707352	737464.7077936	80	737468.1898406	737468.1902087	40	737471.5640254	737471.5645462	100	del	737473.6764686	737474.1893198	737474.1897688	120.0	1.0	737476.5397941
1095.17041015625	0.0	100	2242909	71	60	330	1	0	737464.707352	737464.7077936	80	737468.1898406	737468.1902087	40	737471.5640254	737471.5645462	100	del	737473.6764686	737474.1893198	737474.1897688	120.0	1.0	737476.5397941
1097.7958984375	0.0	120	2248286	71	60	330	1	0	737464.707352	737464.7077936	80	737468.1898406	737468.1902087	40	737471.5640254	737471.5645462	100	del	737473.6764686	737474.1893198	737474.1897688	120.0	1.0	737476.5397941
1102.36083984375	0.0	80	2257635	72	90	520	0	0	737478.7543933	737478.7547944	80	737482.1786628	737482.1790994	40	737485.2590272	737485.2594757	100	del	737490.2353962	nan	nan	nan	nan	nan
1105.78515625	0.0	40	2264648	72	90	520	0	0	737478.7543933	737478.7547944	80	737482.1786628	737482.1790994	40	737485.2590272	737485.2594757	100	del	737490.2353962	nan	nan	nan	nan	nan
1108.865234375	0.0	100	2270956	72	90	520	0	0	737478.7543933	737478.7547944	80	737482.1786628	737482.1790994	40	737485.2590272	737485.2594757	100	del	737490.2353962	nan	nan	nan	nan	nan
1116.38916015625	0.0	80	2286365	73	90	800	1	0	737492.7831298	737492.7836398	80	737495.8336242	737495.8341073	40	737498.9288789	737498.9294691	100	del	737500.6277777	737501.1403693	737501.14074	120.0	4.0	737504.4037876
1119.439453125	0.0	40	2292612	73	90	800	1	0	737492.7831298	737492.7836398	80	737495.8336242	737495.8341073	40	737498.9288789	737498.9294691	100	del	737500.6277777	737501.1403693	737501.14074	120.0	4.0	737504.4037876
